speaker	word	trajectory	fricative	duration	fric_intensity	window_intensity	vowel	time	M1	M2	M3	M4	peak
3C_ch1	tisdag	1	t	0.048	58.343	47.551	I	0	5413.640	2716.936	-0.714	-0.764	6960.938
3C_ch1	tisdag	1	t	0.048	58.343	48.316	I	1	5962.098	2158.895	-1.224	1.047	6960.938
3C_ch1	tisdag	1	t	0.048	58.343	50.047	I	2	5990.717	2013.904	-1.450	1.897	6960.938
3C_ch1	tisdag	1	t	0.048	58.343	52.095	I	3	5516.302	2374.534	-1.189	0.296	6960.938
3C_ch1	tisdag	1	t	0.048	58.343	53.711	I	4	4943.737	2650.505	-0.798	-0.859	6960.938
3C_ch1	tisdag	1	t	0.048	58.343	54.532	I	5	4486.671	2755.805	-0.516	-1.335	6960.938
3C_ch1	tisdag	1	t	0.048	58.343	54.426	I	6	4200.175	2761.726	-0.350	-1.482	558.594
3C_ch1	tisdag	1	t	0.048	58.343	53.402	I	7	4134.163	2720.714	-0.307	-1.444	558.594
3C_ch1	tisdag	1	t	0.048	58.343	51.610	I	8	4311.435	2642.882	-0.389	-1.233	5972.656
3C_ch1	tisdag	1	t	0.048	58.343	49.450	I	9	4612.461	2524.063	-0.519	-0.850	5972.656
3C_ch1	tisdag	1	t	0.048	58.343	47.550	I	10	4662.626	2496.150	-0.480	-0.726	5285.156
3C_ch1	tisdag	1	t	0.048	58.343	46.187	I	11	4342.309	2608.520	-0.239	-0.980	472.656
3C_ch1	tisdag	1	t	0.048	58.343	45.161	I	12	3964.707	2681.699	0.019	-1.100	472.656
3C_ch1	tisdag	1	t	0.048	58.343	44.212	I	13	3731.868	2651.963	0.202	-1.036	515.625
3C_ch1	tisdag	1	t	0.048	58.343	43.396	I	14	3604.743	2542.586	0.325	-0.900	515.625
3C_ch1	ful	2	f	0.063	54.078	40.933	U	0	4191.760	3160.454	0.270	-1.290	343.750
3C_ch1	ful	2	f	0.063	54.078	39.772	U	1	5096.394	3033.970	-0.063	-1.139	2878.906
3C_ch1	ful	2	f	0.063	54.078	39.779	U	2	4816.596	3141.556	0.029	-1.292	42.969
3C_ch1	ful	2	f	0.063	54.078	40.112	U	3	4733.326	3267.028	-0.059	-1.460	42.969
3C_ch1	ful	2	f	0.063	54.078	40.653	U	4	4997.505	3204.179	-0.242	-1.356	42.969
3C_ch1	ful	2	f	0.063	54.078	42.023	U	5	4258.900	3170.833	0.218	-1.344	2750.000
3C_ch1	ful	2	f	0.063	54.078	44.468	U	6	2904.316	2908.106	1.014	-0.275	515.625
3C_ch1	ful	2	f	0.063	54.078	45.242	U	7	2432.717	2711.771	1.349	0.621	515.625
3C_ch1	ful	2	f	0.063	54.078	43.490	U	8	2543.772	2859.147	1.225	0.238	515.625
3C_ch1	ful	2	f	0.063	54.078	40.629	U	9	3193.229	3148.134	0.790	-0.660	0
3C_ch1	ful	2	f	0.063	54.078	39.973	U	10	3517.917	2928.487	0.812	-0.371	0
3C_ch1	ful	2	f	0.063	54.078	39.704	U	11	3476.608	2697.479	1.059	0.201	2578.125
3C_ch1	ful	2	f	0.063	54.078	38.449	U	12	3375.078	2627.944	1.099	0.335	2578.125
3C_ch1	ful	2	f	0.063	54.078	36.755	U	13	3338.829	2565.871	1.006	0.281	2535.156
3C_ch1	ful	2	f	0.063	54.078	35.922	U	14	2998.673	2403.976	1.262	1.164	3652.344
3C_ch1	sjuk	3	sj	0.081	54.750	41.532	U	0	573.029	636.667	2.772	24.592	0
3C_ch1	sjuk	3	sj	0.081	54.750	42.266	U	1	681.154	657.984	3.150	28.734	0
3C_ch1	sjuk	3	sj	0.081	54.750	40.319	U	2	823.627	754.390	3.673	30.447	1074.219
3C_ch1	sjuk	3	sj	0.081	54.750	42.255	U	3	1064.311	550.464	5.697	68.271	1074.219
3C_ch1	sjuk	3	sj	0.081	54.750	45.566	U	4	933.625	453.465	5.755	83.143	1074.219
3C_ch1	sjuk	3	sj	0.081	54.750	46.558	U	5	762.964	439.609	6.465	94.470	515.625
3C_ch1	sjuk	3	sj	0.081	54.750	46.872	U	6	753.284	415.040	6.281	95.264	515.625
3C_ch1	sjuk	3	sj	0.081	54.750	45.442	U	7	829.862	460.158	5.582	69.838	515.625
3C_ch1	sjuk	3	sj	0.081	54.750	43.702	U	8	858.516	569.669	4.423	38.782	515.625
3C_ch1	sjuk	3	sj	0.081	54.750	44.380	U	9	890.365	610.789	3.555	29.424	515.625
3C_ch1	sjuk	3	sj	0.081	54.750	44.521	U	10	935.877	627.994	2.040	20.288	1203.125
3C_ch1	sjuk	3	sj	0.081	54.750	44.199	U	11	911.957	642.164	0.982	11.800	0
3C_ch1	sjuk	3	sj	0.081	54.750	43.811	U	12	859.057	666.578	0.966	9.948	0
3C_ch1	sjuk	3	sj	0.081	54.750	42.944	U	13	730.684	666.989	1.504	14.065	0
3C_ch1	sjuk	3	sj	0.081	54.750	41.364	U	14	696.002	687.458	2.442	23.561	0
3C_ch1	toker	4	t	0.049	63.209	58.482	O	0	1800.948	1956.391	1.217	0.814	472.656
3C_ch1	toker	4	t	0.049	63.209	57.475	O	1	1870.853	2019.571	1.187	0.729	515.625
3C_ch1	toker	4	t	0.049	63.209	56.856	O	2	1982.178	2056.203	1.047	0.365	515.625
3C_ch1	toker	4	t	0.049	63.209	56.727	O	3	2088.068	2070.849	0.916	0.096	515.625
3C_ch1	toker	4	t	0.049	63.209	56.490	O	4	2270.049	2088.119	0.774	-0.064	515.625
3C_ch1	toker	4	t	0.049	63.209	55.985	O	5	2543.894	2062.386	0.629	-0.034	515.625
3C_ch1	toker	4	t	0.049	63.209	55.403	O	6	2765.777	1948.512	0.628	0.378	1761.719
3C_ch1	toker	4	t	0.049	63.209	54.776	O	7	2784.261	1798.970	0.868	1.163	1761.719
3C_ch1	toker	4	t	0.049	63.209	53.952	O	8	2610.627	1678.932	1.213	2.243	1761.719
3C_ch1	toker	4	t	0.049	63.209	52.904	O	9	2322.989	1585.775	1.502	3.426	1761.719
3C_ch1	toker	4	t	0.049	63.209	51.996	O	10	1998.699	1477.572	1.725	4.479	1503.906
3C_ch1	toker	4	t	0.049	63.209	51.974	O	11	1726.665	1260.929	2.100	6.808	1503.906
3C_ch1	toker	4	t	0.049	63.209	52.666	O	12	1581.729	974.810	2.661	12.469	1546.875
3C_ch1	toker	4	t	0.049	63.209	53.067	O	13	1530.545	768.112	3.180	21.532	1546.875
3C_ch1	toker	4	t	0.049	63.209	52.507	O	14	1494.283	686.347	3.325	28.551	1546.875
3C_ch1	sked	5	sj	0.089	57.685	43.298	E	0	993.044	669.202	3.232	30.400	1375.000
3C_ch1	sked	5	sj	0.089	57.685	44.228	E	1	989.238	730.099	2.822	23.078	1332.031
3C_ch1	sked	5	sj	0.089	57.685	48.406	E	2	1042.196	595.181	2.776	36.073	1332.031
3C_ch1	sked	5	sj	0.089	57.685	49.778	E	3	955.586	632.233	2.423	30.542	1289.062
3C_ch1	sked	5	sj	0.089	57.685	48.541	E	4	756.631	802.717	2.987	22.637	0
3C_ch1	sked	5	sj	0.089	57.685	48.721	E	5	746.220	842.577	3.144	19.486	0
3C_ch1	sked	5	sj	0.089	57.685	49.482	E	6	875.638	783.666	2.594	18.529	0
3C_ch1	sked	5	sj	0.089	57.685	50.095	E	7	1088.564	666.717	2.996	28.661	1203.125
3C_ch1	sked	5	sj	0.089	57.685	50.999	E	8	1269.341	562.443	4.447	53.569	1460.938
3C_ch1	sked	5	sj	0.089	57.685	48.864	E	9	1376.065	684.604	4.638	40.185	1460.938
3C_ch1	sked	5	sj	0.089	57.685	51.091	E	10	1394.490	506.062	3.873	46.736	1503.906
3C_ch1	sked	5	sj	0.089	57.685	53.232	E	11	1401.182	412.761	3.610	66.985	1460.938
3C_ch1	sked	5	sj	0.089	57.685	50.193	E	12	1443.030	435.459	6.403	89.044	1460.938
3C_ch1	sked	5	sj	0.089	57.685	44.661	E	13	1370.135	775.829	3.645	23.481	1375.000
3C_ch1	sked	5	sj	0.089	57.685	43.272	E	14	1151.011	941.918	3.847	25.430	1460.938
3C_ch1	saft	6	s	0.100	65.975	53.544	a	0	5946.761	3136.260	-0.996	-0.312	0
3C_ch1	saft	6	s	0.100	65.975	60.511	a	1	7180.776	1517.650	-2.611	11.078	6917.969
3C_ch1	saft	6	s	0.100	65.975	63.986	a	2	7757.377	1068.016	-0.311	2.833	7003.906
3C_ch1	saft	6	s	0.100	65.975	64.030	a	3	8810.678	915.953	-3.801	24.487	9109.375
3C_ch1	saft	6	s	0.100	65.975	62.087	a	4	8637.580	1256.851	-2.421	9.971	9410.156
3C_ch1	saft	6	s	0.100	65.975	58.484	a	5	8192.869	1688.712	-1.429	4.431	9410.156
3C_ch1	saft	6	s	0.100	65.975	60.281	a	6	8028.606	1586.228	-1.240	4.668	8292.969
3C_ch1	saft	6	s	0.100	65.975	63.041	a	7	8064.016	1087.934	-1.296	7.480	8292.969
3C_ch1	saft	6	s	0.100	65.975	62.477	a	8	8071.938	1064.502	-0.944	4.192	8292.969
3C_ch1	saft	6	s	0.100	65.975	60.652	a	9	7586.326	1523.443	-0.194	0.110	6359.375
3C_ch1	saft	6	s	0.100	65.975	60.659	a	10	7635.986	1448.775	-0.518	0.604	6230.469
3C_ch1	saft	6	s	0.100	65.975	62.454	a	11	7586.896	1345.298	-0.485	1.441	7089.844
3C_ch1	saft	6	s	0.100	65.975	61.260	a	12	7222.433	1580.900	-0.278	0.648	5843.750
3C_ch1	saft	6	s	0.100	65.975	59.490	a	13	6976.423	1724.810	-0.655	1.475	8808.594
3C_ch1	saft	6	s	0.100	65.975	57.545	a	14	6395.877	2152.670	-0.772	0.887	5628.906
3C_ch1	skepp	7	sj	0.127	57.978	56.701	e	0	408.776	466.938	2.898	20.476	85.938
3C_ch1	skepp	7	sj	0.127	57.978	55.545	e	1	363.511	443.080	1.418	5.051	85.938
3C_ch1	skepp	7	sj	0.127	57.978	47.625	e	2	743.290	623.065	1.738	12.448	85.938
3C_ch1	skepp	7	sj	0.127	57.978	46.716	e	3	1095.956	523.594	3.685	37.441	1117.188
3C_ch1	skepp	7	sj	0.127	57.978	45.905	e	4	791.756	670.714	2.692	21.299	0
3C_ch1	skepp	7	sj	0.127	57.978	47.161	e	5	1176.910	785.405	4.179	27.780	1031.250
3C_ch1	skepp	7	sj	0.127	57.978	48.092	e	6	1092.027	779.460	4.625	33.521	1031.250
3C_ch1	skepp	7	sj	0.127	57.978	50.433	e	7	1112.180	627.458	7.815	80.192	1031.250
3C_ch1	skepp	7	sj	0.127	57.978	49.537	e	8	1207.165	843.423	5.480	39.716	1031.250
3C_ch1	skepp	7	sj	0.127	57.978	50.363	e	9	1151.549	887.802	5.477	38.278	1117.188
3C_ch1	skepp	7	sj	0.127	57.978	56.106	e	10	1139.047	571.916	9.992	129.381	1117.188
3C_ch1	skepp	7	sj	0.127	57.978	54.463	e	11	1152.111	684.635	7.123	70.159	1203.125
3C_ch1	skepp	7	sj	0.127	57.978	54.806	e	12	1141.282	679.617	7.361	82.413	1203.125
3C_ch1	skepp	7	sj	0.127	57.978	53.641	e	13	1110.810	740.958	6.549	62.324	1203.125
3C_ch1	skepp	7	sj	0.127	57.978	51.125	e	14	1219.871	821.741	5.882	49.657	1203.125
3C_ch1	cell	8	s	0.190	64.586	53.475	e	0	781.432	1598.317	2.982	8.389	171.875
3C_ch1	cell	8	s	0.190	64.586	55.536	e	1	5256.333	2699.890	-0.869	-0.082	0
3C_ch1	cell	8	s	0.190	64.586	57.936	e	2	6373.114	1770.910	-0.766	2.742	5671.875
3C_ch1	cell	8	s	0.190	64.586	57.384	e	3	6613.721	1517.748	-0.079	1.787	5843.750
3C_ch1	cell	8	s	0.190	64.586	57.053	e	4	6482.794	1386.428	-0.069	3.034	6531.250
3C_ch1	cell	8	s	0.190	64.586	59.208	e	5	6897.497	1430.453	-1.074	4.341	6316.406
3C_ch1	cell	8	s	0.190	64.586	60.416	e	6	6980.745	1642.051	-0.676	2.689	5628.906
3C_ch1	cell	8	s	0.190	64.586	59.966	e	7	7442.916	1639.073	-0.779	1.318	8378.906
3C_ch1	cell	8	s	0.190	64.586	62.731	e	8	6854.303	1462.030	0.255	0.588	5800.781
3C_ch1	cell	8	s	0.190	64.586	62.054	e	9	6682.486	1614.974	-0.370	1.541	8078.125
3C_ch1	cell	8	s	0.190	64.586	61.697	e	10	6634.337	1586.380	-0.786	3.345	6445.312
3C_ch1	cell	8	s	0.190	64.586	60.252	e	11	6652.931	1732.425	0.062	1.296	5757.812
3C_ch1	cell	8	s	0.190	64.586	60.370	e	12	6232.413	1614.331	0.434	0.968	5671.875
3C_ch1	cell	8	s	0.190	64.586	58.317	e	13	5965.698	2113.612	-0.373	0.353	4296.875
3C_ch1	cell	8	s	0.190	64.586	51.001	e	14	3964.971	2165.169	0.528	0.117	2878.906
3C_ch1	tur	9	t	0.060	61.974	54.204	U	0	3131.167	2955.437	0.463	-1.187	472.656
3C_ch1	tur	9	t	0.060	61.974	55.196	U	1	2978.019	2822.643	0.502	-1.077	515.625
3C_ch1	tur	9	t	0.060	61.974	55.933	U	2	3465.535	2700.835	0.080	-1.203	515.625
3C_ch1	tur	9	t	0.060	61.974	56.014	U	3	3944.717	2510.381	-0.299	-0.852	0
3C_ch1	tur	9	t	0.060	61.974	55.533	U	4	3720.170	2486.255	-0.224	-0.916	0
3C_ch1	tur	9	t	0.060	61.974	55.134	U	5	2830.924	2507.101	0.299	-1.082	0
3C_ch1	tur	9	t	0.060	61.974	55.035	U	6	2052.531	2324.883	0.866	-0.355	0
3C_ch1	tur	9	t	0.060	61.974	54.709	U	7	1631.467	2164.221	1.245	0.588	0
3C_ch1	tur	9	t	0.060	61.974	54.214	U	8	1268.151	1989.411	1.632	1.945	0
3C_ch1	tur	9	t	0.060	61.974	54.235	U	9	991.410	1743.929	2.013	3.880	0
3C_ch1	tur	9	t	0.060	61.974	54.587	U	10	806.178	1469.205	2.356	6.218	0
3C_ch1	tur	9	t	0.060	61.974	54.397	U	11	664.174	1260.037	2.738	9.028	0
3C_ch1	tur	9	t	0.060	61.974	53.246	U	12	570.578	1158.016	3.083	12.119	0
3C_ch1	tur	9	t	0.060	61.974	51.749	U	13	623.083	1209.515	2.861	11.669	0
3C_ch1	tur	9	t	0.060	61.974	51.123	U	14	887.983	1390.946	2.333	8.973	0
3C_ch1	tjafs	10	tj	0.107	68.959	61.240	a	0	3143.484	396.771	1.436	64.700	3179.688
3C_ch1	tjafs	10	tj	0.107	68.959	64.184	a	1	3306.305	373.714	4.668	82.696	3265.625
3C_ch1	tjafs	10	tj	0.107	68.959	62.265	a	2	3510.252	569.789	3.997	33.949	3437.500
3C_ch1	tjafs	10	tj	0.107	68.959	63.394	a	3	3478.578	700.052	3.388	19.486	3222.656
3C_ch1	tjafs	10	tj	0.107	68.959	66.488	a	4	3381.604	576.609	5.344	34.710	3265.625
3C_ch1	tjafs	10	tj	0.107	68.959	65.920	a	5	3591.797	848.486	3.278	11.755	3394.531
3C_ch1	tjafs	10	tj	0.107	68.959	68.053	a	6	3595.464	809.319	3.180	11.664	3437.500
3C_ch1	tjafs	10	tj	0.107	68.959	67.677	a	7	3598.663	718.581	4.049	19.683	3437.500
3C_ch1	tjafs	10	tj	0.107	68.959	68.987	a	8	3566.747	652.197	4.601	24.284	3437.500
3C_ch1	tjafs	10	tj	0.107	68.959	68.936	a	9	3533.102	604.937	5.344	34.096	3437.500
3C_ch1	tjafs	10	tj	0.107	68.959	63.441	a	10	3805.717	987.111	2.519	8.587	3437.500
3C_ch1	tjafs	10	tj	0.107	68.959	59.818	a	11	3774.555	1164.588	1.502	4.963	3609.375
3C_ch1	tjafs	10	tj	0.107	68.959	57.813	a	12	3042.783	1085.507	1.739	7.258	2792.969
3C_ch1	tjafs	10	tj	0.107	68.959	54.026	a	13	2654.950	1097.208	0.215	5.095	2750.000
3C_ch1	tjafs	10	tj	0.107	68.959	47.820	a	14	1354.771	1364.368	0.915	1.069	0
3C_ch1	fat	11	f	0.037	64.473	41.183	A	0	3521.044	3030.140	0.434	-1.196	0
3C_ch1	fat	11	f	0.037	64.473	40.513	A	1	3764.385	3085.128	0.302	-1.306	0
3C_ch1	fat	11	f	0.037	64.473	41.250	A	2	4098.736	3087.035	0.205	-1.341	0
3C_ch1	fat	11	f	0.037	64.473	43.721	A	3	4098.868	2998.980	0.322	-1.277	0
3C_ch1	fat	11	f	0.037	64.473	46.775	A	4	3746.161	2890.706	0.586	-1.038	472.656
3C_ch1	fat	11	f	0.037	64.473	49.605	A	5	3308.048	2747.846	0.883	-0.553	472.656
3C_ch1	fat	11	f	0.037	64.473	51.969	A	6	2908.478	2574.555	1.179	0.159	472.656
3C_ch1	fat	11	f	0.037	64.473	53.818	A	7	2575.049	2388.836	1.464	1.075	472.656
3C_ch1	fat	11	f	0.037	64.473	55.119	A	8	2311.184	2210.937	1.728	2.135	472.656
3C_ch1	fat	11	f	0.037	64.473	55.992	A	9	2082.826	2033.763	1.990	3.419	472.656
3C_ch1	fat	11	f	0.037	64.473	56.403	A	10	1886.686	1866.979	2.240	4.897	472.656
3C_ch1	fat	11	f	0.037	64.473	56.383	A	11	1709.083	1711.555	2.476	6.580	472.656
3C_ch1	fat	11	f	0.037	64.473	55.972	A	12	1537.054	1568.259	2.696	8.479	644.531
3C_ch1	fat	11	f	0.037	64.473	55.237	A	13	1358.885	1437.581	2.911	10.654	644.531
3C_ch1	fat	11	f	0.037	64.473	54.285	A	14	1168.270	1316.684	3.164	13.380	644.531
3C_ch1	tjur	12	tj	0.162	64.217	39.501	U	0	3200.513	1491.434	1.137	1.889	2449.219
3C_ch1	tjur	12	tj	0.162	64.217	45.599	U	1	3322.409	1430.775	1.673	2.974	2750.000
3C_ch1	tjur	12	tj	0.162	64.217	50.222	U	2	3284.132	1564.944	0.932	1.729	2707.031
3C_ch1	tjur	12	tj	0.162	64.217	54.048	U	3	3558.611	1643.734	1.019	1.121	2750.000
3C_ch1	tjur	12	tj	0.162	64.217	54.305	U	4	4845.277	2092.056	-0.051	-1.022	2835.938
3C_ch1	tjur	12	tj	0.162	64.217	59.008	U	5	4373.400	2022.614	0.458	-1.044	2707.031
3C_ch1	tjur	12	tj	0.162	64.217	60.394	U	6	4184.324	1956.355	0.729	-0.856	2750.000
3C_ch1	tjur	12	tj	0.162	64.217	62.422	U	7	3922.734	1919.575	1.086	-0.368	2535.156
3C_ch1	tjur	12	tj	0.162	64.217	63.007	U	8	3962.767	1912.363	1.121	-0.241	2621.094
3C_ch1	tjur	12	tj	0.162	64.217	65.589	U	9	3681.446	1607.637	1.590	1.155	2792.969
3C_ch1	tjur	12	tj	0.162	64.217	61.801	U	10	4215.307	1922.420	0.814	-0.711	2750.000
3C_ch1	tjur	12	tj	0.162	64.217	63.041	U	11	3447.198	1487.308	2.057	3.470	2707.031
3C_ch1	tjur	12	tj	0.162	64.217	59.433	U	12	3986.704	1927.295	1.085	0.116	2707.031
3C_ch1	tjur	12	tj	0.162	64.217	55.497	U	13	3705.370	1817.330	1.269	1.205	2878.906
3C_ch1	tjur	12	tj	0.162	64.217	51.334	U	14	3106.568	1612.139	1.444	2.936	2621.094
3C_ch1	kedja	13	tj	0.132	64.757	48.911	E	0	4565.577	870.864	-0.585	8.243	4597.656
3C_ch1	kedja	13	tj	0.132	64.757	53.466	E	1	4624.492	976.556	0.510	3.324	4125.000
3C_ch1	kedja	13	tj	0.132	64.757	57.507	E	2	4715.942	1168.338	0.741	1.679	4425.781
3C_ch1	kedja	13	tj	0.132	64.757	58.577	E	3	5191.412	1175.364	0.099	1.023	4855.469
3C_ch1	kedja	13	tj	0.132	64.757	61.209	E	4	4908.655	1133.879	0.831	1.743	4425.781
3C_ch1	kedja	13	tj	0.132	64.757	61.681	E	5	5049.815	1162.873	0.816	2.101	4425.781
3C_ch1	kedja	13	tj	0.132	64.757	60.981	E	6	4856.059	1188.636	0.611	1.978	4468.750
3C_ch1	kedja	13	tj	0.132	64.757	61.116	E	7	4863.195	1336.062	0.450	0.868	4597.656
3C_ch1	kedja	13	tj	0.132	64.757	63.147	E	8	4696.308	1152.878	0.944	2.796	4468.750
3C_ch1	kedja	13	tj	0.132	64.757	64.237	E	9	4671.632	1045.461	0.959	3.503	4511.719
3C_ch1	kedja	13	tj	0.132	64.757	61.032	E	10	4791.189	1459.911	0.522	0.825	4812.500
3C_ch1	kedja	13	tj	0.132	64.757	62.326	E	11	5279.632	1302.433	0.162	1.182	4640.625
3C_ch1	kedja	13	tj	0.132	64.757	60.906	E	12	5182.630	1235.132	0.638	2.470	4597.656
3C_ch1	kedja	13	tj	0.132	64.757	59.027	E	13	4850.586	1259.207	0.402	1.774	4296.875
3C_ch1	kedja	13	tj	0.132	64.757	52.604	E	14	4285.774	1394.505	0.257	0.564	2792.969
3C_ch1	tjat	14	tj	0.128	59.547	36.239	A	0	1907.024	973.130	1.519	7.681	1804.688
3C_ch1	tjat	14	tj	0.128	59.547	40.685	A	1	2402.283	1061.616	0.056	2.313	2664.062
3C_ch1	tjat	14	tj	0.128	59.547	47.015	A	2	2374.104	1021.408	-0.091	2.734	1804.688
3C_ch1	tjat	14	tj	0.128	59.547	51.316	A	3	2800.685	762.021	0.989	11.107	3136.719
3C_ch1	tjat	14	tj	0.128	59.547	50.399	A	4	2733.738	1022.681	1.772	7.305	2406.250
3C_ch1	tjat	14	tj	0.128	59.547	51.201	A	5	2883.056	1142.963	2.000	6.786	3050.781
3C_ch1	tjat	14	tj	0.128	59.547	55.478	A	6	2904.637	854.479	2.412	13.508	3136.719
3C_ch1	tjat	14	tj	0.128	59.547	55.621	A	7	2873.953	1011.399	2.383	9.448	2621.094
3C_ch1	tjat	14	tj	0.128	59.547	55.408	A	8	2942.985	1023.690	2.482	8.978	2664.062
3C_ch1	tjat	14	tj	0.128	59.547	56.965	A	9	2859.815	857.958	3.552	17.669	2621.094
3C_ch1	tjat	14	tj	0.128	59.547	55.756	A	10	2971.478	1105.284	2.487	8.584	2578.125
3C_ch1	tjat	14	tj	0.128	59.547	55.623	A	11	2879.883	1161.109	2.516	8.436	2750.000
3C_ch1	tjat	14	tj	0.128	59.547	58.513	A	12	2757.679	841.341	3.414	18.567	2707.031
3C_ch1	tjat	14	tj	0.128	59.547	58.726	A	13	2494.285	797.222	3.514	19.384	1976.562
3C_ch1	tjat	14	tj	0.128	59.547	53.225	A	14	2497.011	768.710	2.323	17.671	2578.125
3C_ch1	sil	15	s	0.158	59.981	48.408	I	0	5495.379	2912.592	-0.775	-0.493	0
3C_ch1	sil	15	s	0.158	59.981	50.388	I	1	7010.752	1761.328	-1.010	2.107	5886.719
3C_ch1	sil	15	s	0.158	59.981	53.331	I	2	6912.052	1727.050	-1.169	3.058	5800.781
3C_ch1	sil	15	s	0.158	59.981	54.811	I	3	7300.042	1871.910	-1.537	4.088	6488.281
3C_ch1	sil	15	s	0.158	59.981	54.839	I	4	7084.900	2021.524	-1.494	3.293	6574.219
3C_ch1	sil	15	s	0.158	59.981	55.353	I	5	7025.146	1802.212	-0.852	1.794	5843.750
3C_ch1	sil	15	s	0.158	59.981	56.588	I	6	6890.737	1486.090	-0.462	1.438	5929.688
3C_ch1	sil	15	s	0.158	59.981	55.726	I	7	6965.320	1492.043	-0.488	1.668	7691.406
3C_ch1	sil	15	s	0.158	59.981	54.583	I	8	7077.812	1763.433	-0.666	1.289	5886.719
3C_ch1	sil	15	s	0.158	59.981	56.345	I	9	7326.741	1694.920	-0.882	0.969	8808.594
3C_ch1	sil	15	s	0.158	59.981	57.122	I	10	6896.162	1651.361	-0.458	0.998	6187.500
3C_ch1	sil	15	s	0.158	59.981	56.347	I	11	6926.690	1557.667	-0.538	1.224	5886.719
3C_ch1	sil	15	s	0.158	59.981	56.981	I	12	6396.144	1937.151	0.043	-0.945	4468.750
3C_ch1	sil	15	s	0.158	59.981	55.053	I	13	6370.294	1934.964	-0.345	0.470	6101.562
3C_ch1	sil	15	s	0.158	59.981	51.053	I	14	5781.784	2475.414	-0.390	-0.232	4425.781
3C_ch1	tack	16	t	0.035	59.309	55.162	a	0	1490.309	2037.806	2.131	3.775	472.656
3C_ch1	tack	16	t	0.035	59.309	53.779	a	1	1695.130	2268.209	1.731	1.984	472.656
3C_ch1	tack	16	t	0.035	59.309	52.536	a	2	1854.487	2466.457	1.450	0.916	0
3C_ch1	tack	16	t	0.035	59.309	51.551	a	3	1921.415	2594.919	1.310	0.421	0
3C_ch1	tack	16	t	0.035	59.309	50.785	a	4	1915.131	2645.241	1.277	0.286	0
3C_ch1	tack	16	t	0.035	59.309	50.119	a	5	1874.866	2626.794	1.304	0.370	0
3C_ch1	tack	16	t	0.035	59.309	49.475	a	6	1826.136	2550.608	1.363	0.605	0
3C_ch1	tack	16	t	0.035	59.309	48.843	a	7	1769.592	2422.359	1.447	0.995	0
3C_ch1	tack	16	t	0.035	59.309	48.259	a	8	1703.972	2252.019	1.555	1.559	0
3C_ch1	tack	16	t	0.035	59.309	47.745	a	9	1621.035	2046.885	1.690	2.351	0
3C_ch1	tack	16	t	0.035	59.309	47.364	a	10	1532.022	1846.741	1.824	3.279	0
3C_ch1	tack	16	t	0.035	59.309	47.079	a	11	1437.073	1659.784	1.949	4.342	515.625
3C_ch1	tack	16	t	0.035	59.309	46.860	a	12	1340.149	1489.858	2.049	5.534	515.625
3C_ch1	tack	16	t	0.035	59.309	46.676	a	13	1252.195	1340.759	2.099	6.767	0
3C_ch1	tack	16	t	0.035	59.309	46.499	a	14	1191.398	1224.508	2.088	7.895	0
3C_ch1	teve	17	t	0.052	60.526	58.097	E	0	4805.538	1490.311	-0.055	4.193	4941.406
3C_ch1	teve	17	t	0.052	60.526	57.428	E	1	4724.036	1540.250	0.016	2.769	4855.469
3C_ch1	teve	17	t	0.052	60.526	56.684	E	2	4505.369	1664.424	-0.233	1.291	4855.469
3C_ch1	teve	17	t	0.052	60.526	55.864	E	3	4149.366	1892.561	-0.330	0.180	4855.469
3C_ch1	teve	17	t	0.052	60.526	54.986	E	4	3661.569	2163.117	-0.118	-0.498	4812.500
3C_ch1	teve	17	t	0.052	60.526	54.210	E	5	3120.210	2334.925	0.216	-0.717	0
3C_ch1	teve	17	t	0.052	60.526	53.684	E	6	2770.170	2348.446	0.451	-0.623	0
3C_ch1	teve	17	t	0.052	60.526	53.254	E	7	2759.835	2283.731	0.467	-0.564	0
3C_ch1	teve	17	t	0.052	60.526	52.782	E	8	3020.277	2147.376	0.348	-0.376	2964.844
3C_ch1	teve	17	t	0.052	60.526	52.543	E	9	3336.523	1894.850	0.320	0.301	2964.844
3C_ch1	teve	17	t	0.052	60.526	52.504	E	10	3438.640	1682.902	0.461	0.993	2964.844
3C_ch1	teve	17	t	0.052	60.526	52.034	E	11	3320.909	1641.917	0.455	0.974	2921.875
3C_ch1	teve	17	t	0.052	60.526	50.714	E	12	3053.214	1713.693	0.389	0.496	2921.875
3C_ch1	teve	17	t	0.052	60.526	48.847	E	13	2644.188	1789.965	0.510	0.209	515.625
3C_ch1	teve	17	t	0.052	60.526	47.258	E	14	2271.454	1709.992	0.705	0.649	2792.969
3C_ch1	fil	18	f	0.111	58.209	38.069	I	0	2472.851	3286.115	0.685	-1.394	0
3C_ch1	fil	18	f	0.111	58.209	39.597	I	1	2675.454	3412.011	0.588	-1.546	0
3C_ch1	fil	18	f	0.111	58.209	40.413	I	2	3385.278	3548.098	0.156	-1.895	0
3C_ch1	fil	18	f	0.111	58.209	39.434	I	3	2874.584	3547.353	0.511	-1.627	0
3C_ch1	fil	18	f	0.111	58.209	37.892	I	4	2370.474	3335.687	0.851	-1.110	0
3C_ch1	fil	18	f	0.111	58.209	37.643	I	5	3287.637	3628.892	0.400	-1.631	0
